id,instance,goal,result,duration,correct_result,verdict,steps_obtained,constraints_no,constraints_max,constraints_min
2560,exp_acyclic_indvary2_step8_batch_yyy06.pl,b1,no,174.31,no,corr,None,None,None,None
2561,exp_acyclic_indvary2_step8_batch_yyy07.pl,u5,no,143.75,no,corr,None,None,None,None
2562,exp_acyclic_indvary2_step8_batch_yyy07.pl,z5,no,146.91,no,corr,None,None,None,None
2563,exp_acyclic_indvary2_step8_batch_yyy07.pl,b4,no,147.94,no,corr,None,None,None,None
2564,exp_acyclic_indvary2_step8_batch_yyy07.pl,w1,yes,0.8,yes,corr,None,None,None,None
2565,exp_acyclic_indvary2_step8_batch_yyy07.pl,x5,no,146.38,no,corr,None,None,None,None
2566,exp_acyclic_indvary2_step8_batch_yyy07.pl,u3,no,143.09,no,corr,None,None,None,None
2567,exp_acyclic_indvary2_step8_batch_yyy07.pl,s2,yes,0.39,yes,corr,None,None,None,None
2568,exp_acyclic_indvary2_step8_batch_yyy07.pl,a5,no,148.27,no,corr,None,None,None,None
2569,exp_acyclic_indvary2_step8_batch_yyy07.pl,y1,yes,0.43,yes,corr,None,None,None,None
2570,exp_acyclic_indvary2_step8_batch_yyy07.pl,r1,yes,0.53,yes,corr,None,None,None,None
2571,exp_acyclic_indvary2_step8_batch_yyy08.pl,z6,no,149.05,no,corr,None,None,None,None
2572,exp_acyclic_indvary2_step8_batch_yyy08.pl,v2,yes,0.59,yes,corr,None,None,None,None
2573,exp_acyclic_indvary2_step8_batch_yyy08.pl,c5,no,150.92,no,corr,None,None,None,None
2574,exp_acyclic_indvary2_step8_batch_yyy08.pl,w6,no,146.57,no,corr,None,None,None,None
2575,exp_acyclic_indvary2_step8_batch_yyy08.pl,z4,no,149.71,no,corr,None,None,None,None
2576,exp_acyclic_indvary2_step8_batch_yyy08.pl,s1,yes,0.58,yes,corr,None,None,None,None
2577,exp_acyclic_indvary2_step8_batch_yyy08.pl,a3,yes,0.6,yes,corr,None,None,None,None
2578,exp_acyclic_indvary2_step8_batch_yyy08.pl,q7,no,151.15,no,corr,None,None,None,None
2579,exp_acyclic_indvary2_step8_batch_yyy08.pl,x5,no,152.32,no,corr,None,None,None,None
2580,exp_acyclic_indvary2_step8_batch_yyy08.pl,b5,no,144.39,no,corr,None,None,None,None
2581,exp_acyclic_indvary2_step8_batch_yyy09.pl,q6,no,141.36,no,corr,None,None,None,None
2582,exp_acyclic_indvary2_step8_batch_yyy09.pl,t6,no,141.74,no,corr,None,None,None,None
2583,exp_acyclic_indvary2_step8_batch_yyy09.pl,e3,no,144.79,no,corr,None,None,None,None
2584,exp_acyclic_indvary2_step8_batch_yyy09.pl,r1,no,154.1,no,corr,None,None,None,None
2585,exp_acyclic_indvary2_step8_batch_yyy09.pl,d4,no,147.58,no,corr,None,None,None,None
2586,exp_acyclic_indvary2_step8_batch_yyy09.pl,x3,no,147.54,no,corr,None,None,None,None
2587,exp_acyclic_indvary2_step8_batch_yyy09.pl,f1,no,170.33,no,corr,None,None,None,None
2588,exp_acyclic_indvary2_step8_batch_yyy09.pl,e5,no,142.48,no,corr,None,None,None,None
2589,exp_acyclic_indvary2_step8_batch_yyy09.pl,f4,no,130.67,no,corr,None,None,None,None
2590,exp_acyclic_indvary2_step8_batch_yyy09.pl,a3,no,158.03,no,corr,None,None,None,None
2591,exp_acyclic_indvary2_step8_batch_yyy10.pl,c3,no,162.82,no,corr,None,None,None,None
2592,exp_acyclic_indvary2_step8_batch_yyy10.pl,v7,no,134.27,no,corr,None,None,None,None
2593,exp_acyclic_indvary2_step8_batch_yyy10.pl,v6,no,134.96,no,corr,None,None,None,None
2594,exp_acyclic_indvary2_step8_batch_yyy10.pl,b4,no,133.48,no,corr,None,None,None,None
2595,exp_acyclic_indvary2_step8_batch_yyy10.pl,t6,no,133.21,no,corr,None,None,None,None
2596,exp_acyclic_indvary2_step8_batch_yyy10.pl,e3,no,132.66,no,corr,None,None,None,None
2597,exp_acyclic_indvary2_step8_batch_yyy10.pl,a3,yes,0.71,yes,corr,None,None,None,None
2598,exp_acyclic_indvary2_step8_batch_yyy10.pl,d1,no,162.52,no,corr,None,None,None,None
2599,exp_acyclic_indvary2_step8_batch_yyy10.pl,w6,no,133.19,no,corr,None,None,None,None
2600,exp_acyclic_indvary2_step8_batch_yyy10.pl,x2,yes,0.49,yes,corr,None,None,None,None
2601,exp_acyclic_indvary3_step1_batch_yyy01.pl,t3,no,9.74,no,corr,None,None,None,None
2602,exp_acyclic_indvary3_step1_batch_yyy01.pl,a5,no,8.89,no,corr,None,None,None,None
2603,exp_acyclic_indvary3_step1_batch_yyy01.pl,p3,yes,0.34,yes,corr,None,None,None,None
2604,exp_acyclic_indvary3_step1_batch_yyy01.pl,c1,no,11.55,no,corr,None,None,None,None
2605,exp_acyclic_indvary3_step1_batch_yyy01.pl,e3,no,8.78,no,corr,None,None,None,None
2606,exp_acyclic_indvary3_step1_batch_yyy01.pl,q3,yes,0.21,yes,corr,None,None,None,None
2607,exp_acyclic_indvary3_step1_batch_yyy01.pl,r7,no,8.76,no,corr,None,None,None,None
2608,exp_acyclic_indvary3_step1_batch_yyy01.pl,u2,yes,0.2,yes,corr,None,None,None,None
2609,exp_acyclic_indvary3_step1_batch_yyy01.pl,r1,no,8.56,no,corr,None,None,None,None
2610,exp_acyclic_indvary3_step1_batch_yyy01.pl,d2,yes,0.18,yes,corr,None,None,None,None
2611,exp_acyclic_indvary3_step1_batch_yyy02.pl,u6,no,8.01,no,corr,None,None,None,None
2612,exp_acyclic_indvary3_step1_batch_yyy02.pl,z5,no,8.08,no,corr,None,None,None,None
2613,exp_acyclic_indvary3_step1_batch_yyy02.pl,f1,no,10.95,no,corr,None,None,None,None
2614,exp_acyclic_indvary3_step1_batch_yyy02.pl,v5,no,8.37,no,corr,None,None,None,None
2615,exp_acyclic_indvary3_step1_batch_yyy02.pl,c2,yes,0.45,yes,corr,None,None,None,None
2616,exp_acyclic_indvary3_step1_batch_yyy02.pl,x7,no,8.1,no,corr,None,None,None,None
2617,exp_acyclic_indvary3_step1_batch_yyy02.pl,f5,no,8.54,no,corr,None,None,None,None
2618,exp_acyclic_indvary3_step1_batch_yyy02.pl,v1,yes,0.43,yes,corr,None,None,None,None
2619,exp_acyclic_indvary3_step1_batch_yyy02.pl,t7,no,8.3,no,corr,None,None,None,None
2620,exp_acyclic_indvary3_step1_batch_yyy02.pl,y5,no,8.05,no,corr,None,None,None,None
2621,exp_acyclic_indvary3_step1_batch_yyy03.pl,q6,no,8.74,no,corr,None,None,None,None
2622,exp_acyclic_indvary3_step1_batch_yyy03.pl,u1,no,9.82,no,corr,None,None,None,None
2623,exp_acyclic_indvary3_step1_batch_yyy03.pl,c5,no,8.82,no,corr,None,None,None,None
2624,exp_acyclic_indvary3_step1_batch_yyy03.pl,t7,no,8.57,no,corr,None,None,None,None
2625,exp_acyclic_indvary3_step1_batch_yyy03.pl,y2,no,14.7,no,corr,None,None,None,None
2626,exp_acyclic_indvary3_step1_batch_yyy03.pl,e2,yes,0.33,yes,corr,None,None,None,None
2627,exp_acyclic_indvary3_step1_batch_yyy03.pl,e3,no,8.5,no,corr,None,None,None,None
2628,exp_acyclic_indvary3_step1_batch_yyy03.pl,r4,no,8.83,no,corr,None,None,None,None
2629,exp_acyclic_indvary3_step1_batch_yyy03.pl,y1,yes,0.48,yes,corr,None,None,None,None
2630,exp_acyclic_indvary3_step1_batch_yyy03.pl,s1,no,9.91,no,corr,None,None,None,None
2631,exp_acyclic_indvary3_step1_batch_yyy04.pl,z5,no,7.99,no,corr,None,None,None,None
2632,exp_acyclic_indvary3_step1_batch_yyy04.pl,d4,no,7.75,no,corr,None,None,None,None
2633,exp_acyclic_indvary3_step1_batch_yyy04.pl,u4,no,7.75,no,corr,None,None,None,None
2634,exp_acyclic_indvary3_step1_batch_yyy04.pl,b1,yes,0.19,yes,corr,None,None,None,None
2635,exp_acyclic_indvary3_step1_batch_yyy04.pl,x7,no,7.67,no,corr,None,None,None,None
2636,exp_acyclic_indvary3_step1_batch_yyy04.pl,s6,no,7.71,no,corr,None,None,None,None
2637,exp_acyclic_indvary3_step1_batch_yyy04.pl,d2,no,10.59,no,corr,None,None,None,None
2638,exp_acyclic_indvary3_step1_batch_yyy04.pl,r2,no,9.04,no,corr,None,None,None,None
2639,exp_acyclic_indvary3_step1_batch_yyy04.pl,c3,yes,0.76,yes,corr,None,None,None,None
2640,exp_acyclic_indvary3_step1_batch_yyy04.pl,s3,yes,0.38,yes,corr,None,None,None,None
2641,exp_acyclic_indvary3_step1_batch_yyy05.pl,z6,no,9.75,no,corr,None,None,None,None
2642,exp_acyclic_indvary3_step1_batch_yyy05.pl,b3,no,12.26,no,corr,None,None,None,None
2643,exp_acyclic_indvary3_step1_batch_yyy05.pl,v2,no,9.94,no,corr,None,None,None,None
2644,exp_acyclic_indvary3_step1_batch_yyy05.pl,x3,yes,0.43,yes,corr,None,None,None,None
2645,exp_acyclic_indvary3_step1_batch_yyy05.pl,t3,yes,0.37,yes,corr,None,None,None,None
2646,exp_acyclic_indvary3_step1_batch_yyy05.pl,w4,no,10.19,no,corr,None,None,None,None
2647,exp_acyclic_indvary3_step1_batch_yyy05.pl,t2,yes,0.65,yes,corr,None,None,None,None
2648,exp_acyclic_indvary3_step1_batch_yyy05.pl,r2,no,10.88,no,corr,None,None,None,None
2649,exp_acyclic_indvary3_step1_batch_yyy05.pl,s1,yes,0.18,yes,corr,None,None,None,None
2650,exp_acyclic_indvary3_step1_batch_yyy05.pl,d2,yes,0.17,yes,corr,None,None,None,None
2651,exp_acyclic_indvary3_step1_batch_yyy06.pl,u6,no,8.37,no,corr,None,None,None,None
2652,exp_acyclic_indvary3_step1_batch_yyy06.pl,d3,no,8.45,no,corr,None,None,None,None
2653,exp_acyclic_indvary3_step1_batch_yyy06.pl,w5,no,8.32,no,corr,None,None,None,None
2654,exp_acyclic_indvary3_step1_batch_yyy06.pl,b4,no,8.75,no,corr,None,None,None,None
2655,exp_acyclic_indvary3_step1_batch_yyy06.pl,v1,yes,0.34,yes,corr,None,None,None,None
2656,exp_acyclic_indvary3_step1_batch_yyy06.pl,t7,no,8.73,no,corr,None,None,None,None
2657,exp_acyclic_indvary3_step1_batch_yyy06.pl,p2,no,10.07,no,corr,None,None,None,None
2658,exp_acyclic_indvary3_step1_batch_yyy06.pl,q3,yes,0.37,yes,corr,None,None,None,None
2659,exp_acyclic_indvary3_step1_batch_yyy06.pl,v3,no,10.02,no,corr,None,None,None,None
2660,exp_acyclic_indvary3_step1_batch_yyy06.pl,a2,no,11.72,no,corr,None,None,None,None
2661,exp_acyclic_indvary3_step1_batch_yyy07.pl,b2,yes,0.38,yes,corr,None,None,None,None
2662,exp_acyclic_indvary3_step1_batch_yyy07.pl,c2,no,9.5,no,corr,None,None,None,None
2663,exp_acyclic_indvary3_step1_batch_yyy07.pl,u3,no,8.03,no,corr,None,None,None,None
2664,exp_acyclic_indvary3_step1_batch_yyy07.pl,y1,no,7.71,no,corr,None,None,None,None
2665,exp_acyclic_indvary3_step1_batch_yyy07.pl,r2,no,8.22,no,corr,None,None,None,None
2666,exp_acyclic_indvary3_step1_batch_yyy07.pl,u2,no,8.1,no,corr,None,None,None,None
2667,exp_acyclic_indvary3_step1_batch_yyy07.pl,q7,no,7.51,no,corr,None,None,None,None
2668,exp_acyclic_indvary3_step1_batch_yyy07.pl,y5,no,7.08,no,corr,None,None,None,None
2669,exp_acyclic_indvary3_step1_batch_yyy07.pl,p6,no,7.81,no,corr,None,None,None,None
2670,exp_acyclic_indvary3_step1_batch_yyy07.pl,q2,no,7.77,no,corr,None,None,None,None
2671,exp_acyclic_indvary3_step1_batch_yyy08.pl,s3,no,9.64,no,corr,None,None,None,None
2672,exp_acyclic_indvary3_step1_batch_yyy08.pl,s4,no,8.74,no,corr,None,None,None,None
2673,exp_acyclic_indvary3_step1_batch_yyy08.pl,x3,yes,0.2,yes,corr,None,None,None,None
2674,exp_acyclic_indvary3_step1_batch_yyy08.pl,f1,no,11.29,no,corr,None,None,None,None
2675,exp_acyclic_indvary3_step1_batch_yyy08.pl,q1,yes,0.15,yes,corr,None,None,None,None
2676,exp_acyclic_indvary3_step1_batch_yyy08.pl,p6,no,8.65,no,corr,None,None,None,None
2677,exp_acyclic_indvary3_step1_batch_yyy08.pl,z5,no,8.83,no,corr,None,None,None,None
2678,exp_acyclic_indvary3_step1_batch_yyy08.pl,v2,yes,0.36,yes,corr,None,None,None,None
2679,exp_acyclic_indvary3_step1_batch_yyy08.pl,q3,no,14.2,no,corr,None,None,None,None
2680,exp_acyclic_indvary3_step1_batch_yyy08.pl,x6,no,8.54,no,corr,None,None,None,None
2681,exp_acyclic_indvary3_step1_batch_yyy09.pl,v6,no,8.05,no,corr,None,None,None,None
2682,exp_acyclic_indvary3_step1_batch_yyy09.pl,v5,no,8.41,no,corr,None,None,None,None
2683,exp_acyclic_indvary3_step1_batch_yyy09.pl,c3,no,11.4,no,corr,None,None,None,None
2684,exp_acyclic_indvary3_step1_batch_yyy09.pl,t5,no,8.38,no,corr,None,None,None,None
2685,exp_acyclic_indvary3_step1_batch_yyy09.pl,d3,no,8.04,no,corr,None,None,None,None
2686,exp_acyclic_indvary3_step1_batch_yyy09.pl,u4,no,8.2,no,corr,None,None,None,None
2687,exp_acyclic_indvary3_step1_batch_yyy09.pl,s2,yes,0.25,yes,corr,None,None,None,None
2688,exp_acyclic_indvary3_step1_batch_yyy09.pl,c2,yes,0.2,yes,corr,None,None,None,None
2689,exp_acyclic_indvary3_step1_batch_yyy09.pl,y3,yes,0.34,yes,corr,None,None,None,None
2690,exp_acyclic_indvary3_step1_batch_yyy09.pl,r5,no,7.85,no,corr,None,None,None,None
2691,exp_acyclic_indvary3_step1_batch_yyy10.pl,d5,no,7.36,no,corr,None,None,None,None
2692,exp_acyclic_indvary3_step1_batch_yyy10.pl,w7,no,7.62,no,corr,None,None,None,None
2693,exp_acyclic_indvary3_step1_batch_yyy10.pl,e5,no,7.59,no,corr,None,None,None,None
2694,exp_acyclic_indvary3_step1_batch_yyy10.pl,c5,no,7.47,no,corr,None,None,None,None
2695,exp_acyclic_indvary3_step1_batch_yyy10.pl,p3,yes,0.29,yes,corr,None,None,None,None
2696,exp_acyclic_indvary3_step1_batch_yyy10.pl,c1,yes,0.18,yes,corr,None,None,None,None
2697,exp_acyclic_indvary3_step1_batch_yyy10.pl,r1,no,8.18,no,corr,None,None,None,None
2698,exp_acyclic_indvary3_step1_batch_yyy10.pl,b6,no,7.05,no,corr,None,None,None,None
2699,exp_acyclic_indvary3_step1_batch_yyy10.pl,v3,no,8.26,no,corr,None,None,None,None
2700,exp_acyclic_indvary3_step1_batch_yyy10.pl,e2,yes,0.52,yes,corr,None,None,None,None
2701,exp_acyclic_indvary3_step2_batch_yyy01.pl,u6,no,16.31,no,corr,None,None,None,None
2702,exp_acyclic_indvary3_step2_batch_yyy01.pl,q6,no,16.17,no,corr,None,None,None,None
2703,exp_acyclic_indvary3_step2_batch_yyy01.pl,p4,yes,0.84,yes,corr,None,None,None,None
2704,exp_acyclic_indvary3_step2_batch_yyy01.pl,e5,no,16.11,no,corr,None,None,None,None
2705,exp_acyclic_indvary3_step2_batch_yyy01.pl,x7,no,16.29,no,corr,None,None,None,None
2706,exp_acyclic_indvary3_step2_batch_yyy01.pl,z4,no,16.13,no,corr,None,None,None,None
2707,exp_acyclic_indvary3_step2_batch_yyy01.pl,r4,no,16.03,no,corr,None,None,None,None
2708,exp_acyclic_indvary3_step2_batch_yyy01.pl,x1,no,27.23,no,corr,None,None,None,None
2709,exp_acyclic_indvary3_step2_batch_yyy01.pl,q7,no,16.02,no,corr,None,None,None,None
2710,exp_acyclic_indvary3_step2_batch_yyy01.pl,a2,no,22.38,no,corr,None,None,None,None
2711,exp_acyclic_indvary3_step2_batch_yyy02.pl,d5,no,17.25,no,corr,None,None,None,None
2712,exp_acyclic_indvary3_step2_batch_yyy02.pl,c4,no,17.36,no,corr,None,None,None,None
2713,exp_acyclic_indvary3_step2_batch_yyy02.pl,w7,no,17.36,no,corr,None,None,None,None
2714,exp_acyclic_indvary3_step2_batch_yyy02.pl,x3,no,18.67,no,corr,None,None,None,None
2715,exp_acyclic_indvary3_step2_batch_yyy02.pl,u4,no,17.32,no,corr,None,None,None,None
2716,exp_acyclic_indvary3_step2_batch_yyy02.pl,a4,no,17.3,no,corr,None,None,None,None
2717,exp_acyclic_indvary3_step2_batch_yyy02.pl,e4,no,17.43,no,corr,None,None,None,None
2718,exp_acyclic_indvary3_step2_batch_yyy02.pl,u3,no,19.06,no,corr,None,None,None,None
2719,exp_acyclic_indvary3_step2_batch_yyy02.pl,q3,no,30.05,no,corr,None,None,None,None
2720,exp_acyclic_indvary3_step2_batch_yyy02.pl,v3,no,32.38,no,corr,None,None,None,None
2721,exp_acyclic_indvary3_step2_batch_yyy03.pl,v7,no,25.25,no,corr,None,None,None,None
2722,exp_acyclic_indvary3_step2_batch_yyy03.pl,v6,no,24.55,no,corr,None,None,None,None
2723,exp_acyclic_indvary3_step2_batch_yyy03.pl,u4,no,24.68,no,corr,None,None,None,None
2724,exp_acyclic_indvary3_step2_batch_yyy03.pl,v5,no,24.85,no,corr,None,None,None,None
2725,exp_acyclic_indvary3_step2_batch_yyy03.pl,t7,no,24.77,no,corr,None,None,None,None
2726,exp_acyclic_indvary3_step2_batch_yyy03.pl,s1,no,26.68,no,corr,None,None,None,None
2727,exp_acyclic_indvary3_step2_batch_yyy03.pl,v1,no,27.03,no,corr,None,None,None,None
2728,exp_acyclic_indvary3_step2_batch_yyy03.pl,w1,no,44.42,no,corr,None,None,None,None
2729,exp_acyclic_indvary3_step2_batch_yyy03.pl,p6,no,25.56,no,corr,None,None,None,None
2730,exp_acyclic_indvary3_step2_batch_yyy03.pl,q2,no,26.62,no,corr,None,None,None,None
2731,exp_acyclic_indvary3_step2_batch_yyy04.pl,t5,no,19.15,no,corr,None,None,None,None
2732,exp_acyclic_indvary3_step2_batch_yyy04.pl,w7,no,18.47,no,corr,None,None,None,None
2733,exp_acyclic_indvary3_step2_batch_yyy04.pl,v6,no,18.91,no,corr,None,None,None,None
2734,exp_acyclic_indvary3_step2_batch_yyy04.pl,s5,no,18.69,no,corr,None,None,None,None
2735,exp_acyclic_indvary3_step2_batch_yyy04.pl,s2,no,19.54,no,corr,None,None,None,None
2736,exp_acyclic_indvary3_step2_batch_yyy04.pl,x2,no,19.99,no,corr,None,None,None,None
2737,exp_acyclic_indvary3_step2_batch_yyy04.pl,y3,no,39.76,no,corr,None,None,None,None
2738,exp_acyclic_indvary3_step2_batch_yyy04.pl,u2,yes,0.7,yes,corr,None,None,None,None
2739,exp_acyclic_indvary3_step2_batch_yyy04.pl,y6,no,20.57,no,corr,None,None,None,None
2740,exp_acyclic_indvary3_step2_batch_yyy04.pl,p6,no,20.51,no,corr,None,None,None,None
2741,exp_acyclic_indvary3_step2_batch_yyy05.pl,b2,yes,0.85,yes,corr,None,None,None,None
2742,exp_acyclic_indvary3_step2_batch_yyy05.pl,z5,no,18.12,no,corr,None,None,None,None
2743,exp_acyclic_indvary3_step2_batch_yyy05.pl,e4,no,18.1,no,corr,None,None,None,None
2744,exp_acyclic_indvary3_step2_batch_yyy05.pl,v1,yes,0.32,yes,corr,None,None,None,None
2745,exp_acyclic_indvary3_step2_batch_yyy05.pl,y2,yes,0.65,yes,corr,None,None,None,None
2746,exp_acyclic_indvary3_step2_batch_yyy05.pl,x4,no,17.97,no,corr,None,None,None,None
2747,exp_acyclic_indvary3_step2_batch_yyy05.pl,c1,yes,0.82,yes,corr,None,None,None,None
2748,exp_acyclic_indvary3_step2_batch_yyy05.pl,b5,no,17.96,no,corr,None,None,None,None
2749,exp_acyclic_indvary3_step2_batch_yyy05.pl,f4,no,17.95,no,corr,None,None,None,None
2750,exp_acyclic_indvary3_step2_batch_yyy05.pl,z3,no,32.75,no,corr,None,None,None,None
2751,exp_acyclic_indvary3_step2_batch_yyy06.pl,z6,no,17.2,no,corr,None,None,None,None
2752,exp_acyclic_indvary3_step2_batch_yyy06.pl,s4,no,17.63,no,corr,None,None,None,None
2753,exp_acyclic_indvary3_step2_batch_yyy06.pl,v2,no,32.96,no,corr,None,None,None,None
2754,exp_acyclic_indvary3_step2_batch_yyy06.pl,d3,no,17.34,no,corr,None,None,None,None
2755,exp_acyclic_indvary3_step2_batch_yyy06.pl,a5,no,17.37,no,corr,None,None,None,None
2756,exp_acyclic_indvary3_step2_batch_yyy06.pl,x4,no,17.99,no,corr,None,None,None,None
2757,exp_acyclic_indvary3_step2_batch_yyy06.pl,q5,no,18.19,no,corr,None,None,None,None
2758,exp_acyclic_indvary3_step2_batch_yyy06.pl,t3,no,19.43,no,corr,None,None,None,None
2759,exp_acyclic_indvary3_step2_batch_yyy06.pl,b6,no,17.74,no,corr,None,None,None,None
2760,exp_acyclic_indvary3_step2_batch_yyy06.pl,a1,yes,0.23,yes,corr,None,None,None,None
2761,exp_acyclic_indvary3_step2_batch_yyy07.pl,s4,no,16.81,no,corr,None,None,None,None
2762,exp_acyclic_indvary3_step2_batch_yyy07.pl,p4,no,17.69,no,corr,None,None,None,None
2763,exp_acyclic_indvary3_step2_batch_yyy07.pl,a4,no,16.73,no,corr,None,None,None,None
2764,exp_acyclic_indvary3_step2_batch_yyy07.pl,r5,no,16.83,no,corr,None,None,None,None
2765,exp_acyclic_indvary3_step2_batch_yyy07.pl,v4,no,16.97,no,corr,None,None,None,None
2766,exp_acyclic_indvary3_step2_batch_yyy07.pl,f4,no,16.9,no,corr,None,None,None,None
2767,exp_acyclic_indvary3_step2_batch_yyy07.pl,x6,no,16.68,no,corr,None,None,None,None
2768,exp_acyclic_indvary3_step2_batch_yyy07.pl,r7,no,17.0,no,corr,None,None,None,None
2769,exp_acyclic_indvary3_step2_batch_yyy07.pl,x5,no,16.9,no,corr,None,None,None,None
2770,exp_acyclic_indvary3_step2_batch_yyy07.pl,c1,yes,0.36,yes,corr,None,None,None,None
2771,exp_acyclic_indvary3_step2_batch_yyy08.pl,u5,no,25.3,no,corr,None,None,None,None
2772,exp_acyclic_indvary3_step2_batch_yyy08.pl,r6,no,25.28,no,corr,None,None,None,None
2773,exp_acyclic_indvary3_step2_batch_yyy08.pl,a4,no,25.68,no,corr,None,None,None,None
2774,exp_acyclic_indvary3_step2_batch_yyy08.pl,a3,yes,0.38,yes,corr,None,None,None,None
2775,exp_acyclic_indvary3_step2_batch_yyy08.pl,b6,no,25.58,no,corr,None,None,None,None
2776,exp_acyclic_indvary3_step2_batch_yyy08.pl,q2,no,46.55,no,corr,None,None,None,None
2777,exp_acyclic_indvary3_step2_batch_yyy08.pl,s2,no,27.54,no,corr,None,None,None,None
2778,exp_acyclic_indvary3_step2_batch_yyy08.pl,b1,yes,0.34,yes,corr,None,None,None,None
2779,exp_acyclic_indvary3_step2_batch_yyy08.pl,c1,no,44.93,no,corr,None,None,None,None
2780,exp_acyclic_indvary3_step2_batch_yyy08.pl,t2,no,58.14,no,corr,None,None,None,None
2781,exp_acyclic_indvary3_step2_batch_yyy09.pl,z5,no,25.06,no,corr,None,None,None,None
2782,exp_acyclic_indvary3_step2_batch_yyy09.pl,u7,no,24.86,no,corr,None,None,None,None
2783,exp_acyclic_indvary3_step2_batch_yyy09.pl,v1,no,26.73,no,corr,None,None,None,None
2784,exp_acyclic_indvary3_step2_batch_yyy09.pl,y2,no,26.36,no,corr,None,None,None,None
2785,exp_acyclic_indvary3_step2_batch_yyy09.pl,b6,no,24.6,no,corr,None,None,None,None
2786,exp_acyclic_indvary3_step2_batch_yyy09.pl,a6,no,25.08,no,corr,None,None,None,None
2787,exp_acyclic_indvary3_step2_batch_yyy09.pl,v7,no,25.14,no,corr,None,None,None,None
2788,exp_acyclic_indvary3_step2_batch_yyy09.pl,z4,no,24.57,no,corr,None,None,None,None
2789,exp_acyclic_indvary3_step2_batch_yyy09.pl,r5,no,24.35,no,corr,None,None,None,None
2790,exp_acyclic_indvary3_step2_batch_yyy09.pl,e4,no,24.66,no,corr,None,None,None,None
2791,exp_acyclic_indvary3_step2_batch_yyy10.pl,f5,no,20.51,no,corr,None,None,None,None
2792,exp_acyclic_indvary3_step2_batch_yyy10.pl,z4,no,20.32,no,corr,None,None,None,None
2793,exp_acyclic_indvary3_step2_batch_yyy10.pl,x5,no,20.96,no,corr,None,None,None,None
2794,exp_acyclic_indvary3_step2_batch_yyy10.pl,y1,no,22.36,no,corr,None,None,None,None
2795,exp_acyclic_indvary3_step2_batch_yyy10.pl,x6,no,20.54,no,corr,None,None,None,None
2796,exp_acyclic_indvary3_step2_batch_yyy10.pl,d1,yes,0.4,yes,corr,None,None,None,None
2797,exp_acyclic_indvary3_step2_batch_yyy10.pl,a6,no,20.44,no,corr,None,None,None,None
2798,exp_acyclic_indvary3_step2_batch_yyy10.pl,b3,yes,0.35,yes,corr,None,None,None,None
2799,exp_acyclic_indvary3_step2_batch_yyy10.pl,z1,no,36.68,no,corr,None,None,None,None
2800,exp_acyclic_indvary3_step2_batch_yyy10.pl,b1,no,28.28,no,corr,None,None,None,None
2801,exp_acyclic_indvary3_step3_batch_yyy01.pl,u5,no,28.63,no,corr,None,None,None,None
2802,exp_acyclic_indvary3_step3_batch_yyy01.pl,t4,no,28.24,no,corr,None,None,None,None
2803,exp_acyclic_indvary3_step3_batch_yyy01.pl,b3,yes,0.38,yes,corr,None,None,None,None
2804,exp_acyclic_indvary3_step3_batch_yyy01.pl,t3,yes,1.0,yes,corr,None,None,None,None
2805,exp_acyclic_indvary3_step3_batch_yyy01.pl,c1,yes,0.23,yes,corr,None,None,None,None
2806,exp_acyclic_indvary3_step3_batch_yyy01.pl,s1,no,30.29,no,corr,None,None,None,None
2807,exp_acyclic_indvary3_step3_batch_yyy01.pl,a3,no,51.1,no,corr,None,None,None,None
2808,exp_acyclic_indvary3_step3_batch_yyy01.pl,x4,no,28.3,no,corr,None,None,None,None
2809,exp_acyclic_indvary3_step3_batch_yyy01.pl,d1,yes,0.34,yes,corr,None,None,None,None
